2016/09/19 15:31:16,INFO  - ,=== This application works at 64 bits  ===
2016/09/19 15:31:16,INFO  - ,=== START-UP!  ===
2016/09/19 15:31:16,ERROR - ,=== Not Find USB-Key!  ===
2016/09/19 15:40:52,INFO  - ,=== This application works at 64 bits  ===
2016/09/19 15:40:52,INFO  - ,=== START-UP!  ===
2016/09/19 15:40:52,INFO  - ,=== USB-Key OK!  ===
2016/09/19 15:40:52,INFO  - ,=== USER LEVEL : Operator ===
2016/09/19 17:01:17,INFO  - ,MEASURE,second,10,,99.39,0.00,PASS,513,1771,22,52,20,20,1,0.2,1,1,1,1.1,3,20,1,5,1,1,45,45,45,45,100,200000,95,200,-1,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:01:17,INFO  - ,MEASURE,second,11,botton1,99.77,0.00,PASS,1265,1449,135,138,20,20,1,0.2,1,1,1,1.1,3,20,1,5,1,1,45,45,45,45,100,200000,95,200,-1,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:01:17,INFO  - ,MEASURE,second,12,Led,98.29,0.00,PASS,1126,109,23,27,20,20,1,0.2,1,1,1,1.1,3,20,1,5,1,1,45,45,45,45,100,200000,95,200,-1,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:01:17,INFO  - ,JUDGE,second,38,PASS,21,17,12,0,0.60,,
2016/09/19 17:04:42,INFO  - ,MEASURE,second,1,Led,99.59,0.00,PASS,1846,228,68,59,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-1,1,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:04:42,INFO  - ,MEASURE,second,2,red wire,99.56,0.00,PASS,1969,620,73,14,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-1,1,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:04:42,INFO  - ,MEASURE,second,3,green wire,99.38,0.00,PASS,1947,656,96,14,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-1,1,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:04:42,INFO  - ,MEASURE,second,4,yellow wire,99.70,0.00,PASS,1969,720,55,9,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-1,1,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:04:42,INFO  - ,MEASURE,second,5,wihite wire,99.75,0.00,PASS,2001,766,73,18,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-1,1,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:04:42,INFO  - ,MEASURE,second,6,polar 1,99.78,0.00,PASS,41,1276,36,64,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-1,1,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:04:42,INFO  - ,MEASURE,second,7,polar2,99.82,0.00,PASS,55,287,46,68,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-1,1,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:04:42,INFO  - ,MEASURE,second,8,cap1,99.88,0.00,PASS,620,369,9,41,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-1,1,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:04:42,INFO  - ,MEASURE,second,9,cap2,99.53,0.00,PASS,561,1254,18,18,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-1,1,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:04:42,INFO  - ,MEASURE,second,10,,99.40,0.00,PASS,513,1771,22,52,20,20,1,0.2,1,1,1,1.1,3,20,1,5,1,1,45,45,45,45,100,200000,95,200,-1,1,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:04:42,INFO  - ,MEASURE,second,11,botton1,99.77,0.00,PASS,1265,1449,135,138,20,20,1,0.2,1,1,1,1.1,3,20,1,5,1,1,45,45,45,45,100,200000,95,200,-1,1,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:04:42,INFO  - ,MEASURE,second,12,Led,98.34,0.00,PASS,1126,109,23,27,20,20,1,0.2,1,1,1,1.1,3,20,1,5,1,1,45,45,45,45,100,200000,95,200,-1,1,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:04:42,INFO  - ,JUDGE,second,39,PASS,22,17,12,0,0.59,,
2016/09/19 17:08:17,INFO  - ,MEASURE,second,1,Led,99.55,0.00,PASS,1846,228,68,59,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-2,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:08:17,INFO  - ,MEASURE,second,2,red wire,99.54,0.00,PASS,1969,620,73,14,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-2,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:08:17,INFO  - ,MEASURE,second,3,green wire,99.32,0.00,PASS,1947,656,96,14,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-2,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:08:17,INFO  - ,MEASURE,second,4,yellow wire,99.70,0.00,PASS,1969,720,55,9,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-2,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:08:17,INFO  - ,MEASURE,second,5,wihite wire,99.75,0.00,PASS,2001,766,73,18,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-2,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:08:17,INFO  - ,MEASURE,second,6,,99.39,0.00,PASS,513,1771,22,52,20,20,1,0.2,1,1,1,1.1,3,20,1,5,1,1,45,45,45,45,100,200000,95,200,-2,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:08:17,INFO  - ,MEASURE,second,7,botton1,99.77,0.00,PASS,1265,1449,135,138,20,20,1,0.2,1,1,1,1.1,3,20,1,5,1,1,45,45,45,45,100,200000,95,200,-2,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:08:17,INFO  - ,MEASURE,second,8,Led,98.42,0.00,PASS,1126,109,23,27,20,20,1,0.2,1,1,1,1.1,3,20,1,5,1,1,45,45,45,45,100,200000,95,200,-2,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:08:17,INFO  - ,MEASURE,second,9,polar2,99.71,0.00,PASS,49,288,7,62,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-2,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:08:17,INFO  - ,MEASURE,second,10,polar 1,99.77,0.00,PASS,45,1291,5,51,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-2,0,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:08:17,INFO  - ,JUDGE,second,40,PASS,23,17,10,0,0.60,,
2016/09/19 17:08:35,INFO  - ,MEASURE,second,1,Led,74.60,76.20,NG,1846,228,68,59,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-31,-91,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:08:35,INFO  - ,MEASURE,second,2,red wire,69.45,63.41,NG,1969,620,73,14,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-31,-91,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:08:35,INFO  - ,MEASURE,second,3,green wire,90.89,1.12,NG,1947,656,96,14,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-31,-91,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:08:35,INFO  - ,MEASURE,second,4,yellow wire,73.41,72.53,NG,1969,720,55,9,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-31,-91,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:08:35,INFO  - ,MEASURE,second,5,wihite wire,85.83,64.99,NG,2001,766,73,18,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-31,-91,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:08:35,INFO  - ,MEASURE,second,6,,94.02,0.00,NG,513,1771,22,52,20,20,1,0.2,1,1,1,1.1,3,20,1,5,1,1,45,45,45,45,100,200000,95,200,-31,-91,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:08:35,INFO  - ,MEASURE,second,7,botton1,56.10,53.71,NG,1265,1449,135,138,20,20,1,0.2,1,1,1,1.1,3,20,1,5,1,1,45,45,45,45,100,200000,95,200,-31,-91,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:08:35,INFO  - ,MEASURE,second,8,Led,93.31,0.00,NG,1126,109,23,27,20,20,1,0.2,1,1,1,1.1,3,20,1,5,1,1,45,45,45,45,100,200000,95,200,-31,-91,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:08:35,INFO  - ,MEASURE,second,9,polar2,0.00,69.12,NG,49,288,7,62,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-31,-91,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:08:35,INFO  - ,MEASURE,second,10,polar 1,0.00,56.47,NG,45,1291,5,51,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-31,-91,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:08:35,INFO  - ,JUDGE,second,41,NG,23,18,0,10,0.76,,
2016/09/19 17:08:53,INFO  - ,MEASURE,second,1,Led,74.61,77.12,NG,1846,228,68,59,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-32,-91,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:08:53,INFO  - ,MEASURE,second,2,red wire,69.10,63.21,NG,1969,620,73,14,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-32,-91,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:08:53,INFO  - ,MEASURE,second,3,green wire,90.55,1.86,NG,1947,656,96,14,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-32,-91,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:08:53,INFO  - ,MEASURE,second,4,yellow wire,74.13,72.93,NG,1969,720,55,9,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-32,-91,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:08:53,INFO  - ,MEASURE,second,5,wihite wire,85.95,65.07,NG,2001,766,73,18,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-32,-91,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:08:53,INFO  - ,MEASURE,second,6,,94.12,0.00,NG,513,1771,22,52,20,20,1,0.2,1,1,1,1.1,3,20,1,5,1,1,45,45,45,45,100,200000,95,200,-32,-91,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:08:53,INFO  - ,MEASURE,second,7,botton1,56.06,53.77,NG,1265,1449,135,138,20,20,1,0.2,1,1,1,1.1,3,20,1,5,1,1,45,45,45,45,100,200000,95,200,-32,-91,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:08:53,INFO  - ,MEASURE,second,8,Led,93.38,0.00,NG,1126,109,23,27,20,20,1,0.2,1,1,1,1.1,3,20,1,5,1,1,45,45,45,45,100,200000,95,200,-32,-91,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:08:53,INFO  - ,MEASURE,second,9,polar2,0.00,67.97,NG,49,288,7,62,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-32,-91,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:08:53,INFO  - ,MEASURE,second,10,polar 1,0.00,57.65,NG,45,1291,5,51,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-32,-91,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:08:53,INFO  - ,JUDGE,second,42,NG,23,19,0,10,0.76,,
2016/09/19 17:25:54,INFO  - ,MEASURE,second,1,Led,74.42,65.85,NG,1846,228,68,59,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,51,-102,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:25:54,INFO  - ,MEASURE,second,2,red wire,67.21,69.37,NG,1969,620,73,14,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,51,-102,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:25:54,INFO  - ,MEASURE,second,3,green wire,83.40,12.50,NG,1947,656,96,14,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,51,-102,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:25:54,INFO  - ,MEASURE,second,4,yellow wire,49.08,74.95,NG,1969,720,55,9,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,51,-102,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:25:54,INFO  - ,MEASURE,second,5,wihite wire,45.56,82.04,NG,2001,766,73,18,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,51,-102,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:25:54,INFO  - ,MEASURE,second,6,,95.65,0.00,PASS,513,1771,22,52,20,20,1,0.2,1,1,1,1.1,3,20,1,5,1,1,45,45,45,45,100,200000,95,200,51,-102,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:25:54,INFO  - ,MEASURE,second,7,botton1,66.21,46.74,NG,1265,1449,135,138,20,20,1,0.2,1,1,1,1.1,3,20,1,5,1,1,45,45,45,45,100,200000,95,200,51,-102,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:25:54,INFO  - ,MEASURE,second,8,Led,93.80,0.00,NG,1126,109,23,27,20,20,1,0.2,1,1,1,1.1,3,20,1,5,1,1,45,45,45,45,100,200000,95,200,51,-102,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:25:54,INFO  - ,MEASURE,second,9,polar2,90.11,61.29,NG,49,288,7,62,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,51,-102,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:25:54,INFO  - ,MEASURE,second,10,polar 1,86.43,52.55,NG,45,1291,5,51,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,51,-102,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:25:54,INFO  - ,JUDGE,second,43,NG,23,20,1,9,0.80,,
2016/09/19 17:26:08,INFO  - ,MEASURE,second,1,Led,99.18,0.00,PASS,1846,228,68,59,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-8,12,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:26:08,INFO  - ,MEASURE,second,2,red wire,99.36,0.00,PASS,1969,620,73,14,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-8,12,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:26:08,INFO  - ,MEASURE,second,3,green wire,98.99,0.00,PASS,1947,656,96,14,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-8,12,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:26:08,INFO  - ,MEASURE,second,4,yellow wire,99.50,0.00,PASS,1969,720,55,9,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-8,12,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:26:08,INFO  - ,MEASURE,second,5,wihite wire,99.54,0.00,PASS,2001,766,73,18,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-8,12,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:26:08,INFO  - ,MEASURE,second,6,,93.73,0.00,NG,513,1771,22,52,20,20,1,0.2,1,1,1,1.1,3,20,1,5,1,1,45,45,45,45,100,200000,95,200,-8,12,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:26:08,INFO  - ,MEASURE,second,7,botton1,96.43,9.18,NG,1265,1449,135,138,20,20,1,0.2,1,1,1,1.1,3,20,1,5,1,1,45,45,45,45,100,200000,95,200,-8,12,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:26:08,INFO  - ,MEASURE,second,8,Led,98.49,0.00,PASS,1126,109,23,27,20,20,1,0.2,1,1,1,1.1,3,20,1,5,1,1,45,45,45,45,100,200000,95,200,-8,12,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:26:08,INFO  - ,MEASURE,second,9,polar2,97.88,16.59,NG,49,288,7,62,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-8,12,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:26:08,INFO  - ,MEASURE,second,10,polar 1,98.24,12.16,NG,45,1291,5,51,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-8,12,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:26:08,INFO  - ,JUDGE,second,44,NG,23,21,6,4,0.65,,
2016/09/19 17:26:33,INFO  - ,MEASURE,first program,1,,19.98,0.00,NG,770,803,231,189,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,112,125,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:26:33,INFO  - ,MEASURE,first program,2,,0.00,24.70,NG,374,1029,175,254,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,112,125,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:26:33,INFO  - ,MEASURE,first program,3,,4.21,0.00,NG,1259,641,148,300,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,112,125,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:26:33,INFO  - ,MEASURE,first program,4,,0.00,33.73,NG,1070,1342,244,268,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,112,125,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:26:33,INFO  - ,MEASURE,first program,5,,0.00,16.53,NG,503,355,318,240,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,112,125,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:26:33,INFO  - ,MEASURE,first program,6,,0.00,67.41,NG,1757,1126,83,244,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,112,125,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:26:33,INFO  - ,MEASURE,first program,7,,0.00,31.91,NG,752,1527,143,125,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,112,125,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:26:33,INFO  - ,MEASURE,first program,8,,0.00,16.65,NG,304,1485,244,208,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,112,125,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:26:33,INFO  - ,MEASURE,first program,9,,1.37,0.00,NG,849,263,244,143,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,112,125,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:26:33,INFO  - ,JUDGE,first program,1,NG,0,1,0,9,1.99,,
2016/09/19 17:26:47,INFO  - ,MEASURE,second,1,Led,99.18,0.00,PASS,1846,228,68,59,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-8,13,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:26:47,INFO  - ,MEASURE,second,2,red wire,99.32,0.00,PASS,1969,620,73,14,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-8,13,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:26:47,INFO  - ,MEASURE,second,3,green wire,98.95,0.00,PASS,1947,656,96,14,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-8,13,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:26:47,INFO  - ,MEASURE,second,4,yellow wire,99.48,0.00,PASS,1969,720,55,9,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-8,13,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:26:47,INFO  - ,MEASURE,second,5,wihite wire,99.49,0.00,PASS,2001,766,73,18,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-8,13,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:26:47,INFO  - ,MEASURE,second,6,,93.22,0.00,NG,513,1771,22,52,20,20,1,0.2,1,1,1,1.1,3,20,1,5,1,1,45,45,45,45,100,200000,95,200,-8,13,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:26:47,INFO  - ,MEASURE,second,7,botton1,96.35,10.02,NG,1265,1449,135,138,20,20,1,0.2,1,1,1,1.1,3,20,1,5,1,1,45,45,45,45,100,200000,95,200,-8,13,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:26:47,INFO  - ,MEASURE,second,8,Led,98.46,0.00,PASS,1126,109,23,27,20,20,1,0.2,1,1,1,1.1,3,20,1,5,1,1,45,45,45,45,100,200000,95,200,-8,13,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:26:47,INFO  - ,MEASURE,second,9,polar2,97.65,16.82,NG,49,288,7,62,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-8,13,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:26:47,INFO  - ,MEASURE,second,10,polar 1,98.13,12.94,NG,45,1291,5,51,10,10,1,0.2,1,1,1,1,3,20,1,8,1,1,30,30,30,30,10,200000,96,200,-8,13,0,0,False,False,False,False,UNDER,OVER,
2016/09/19 17:26:47,INFO  - ,JUDGE,second,1,NG,0,1,6,4,0.65,,
